d_date k1 k2 delta_z delta_max_at delta_min_at delta_dewp
2005-08-05 0.976915 0.960915 0.204215999689592 -0.599998 3.6 -1.4
2005-08-06 0.96055 0.973727 0.204215999689592 0 5.4 -2.3
2005-08-07 0.983825 0.978007 0.204215999689592 0.5 3.7 -2.2
2005-08-08 0.925445 0.953962 0.204215999689592 0.5 3.8 -1.4
2005-08-09 0.964858 0.949014 0.204215999689592 0.5 4.5 -2.5
2005-08-10 0.977729 0.975442 0.204215999689592 0.200001 3.6 -3.6
2005-08-11 0.977191 0.960144 0.204215999689592 -0.5 0.9 -3.5
2005-08-12 0.980294 0.949875 0.204215999689592 1.1 3.3 -3.6
2005-08-13 0.801556 0.847645 0.204215999689592 1.4 2 -1.6
2005-08-14 0.953877 0.96058 0.204215999689592 1.8 -0.599999 -1.2
2005-08-15 0.941527 0.936954 0.204215999689592 1 0.9 -1.3
2005-08-16 0.963522 0.861083 0.204215999689592 -0.100002 0 -2
2005-08-17 0.984491 0.9879 0.204215999689592 1.1 1.7 -2
2005-08-18 0.981031 0.972654 0.204215999689592 1.2 0.799999 -2.6
2005-08-19 0.985733 0.973692 0.204215999689592 1.7 -0.900001 -2.6
2005-08-20 0.978933 0.990835 0.204215999689592 0.200001 1.6 -2.4
2005-08-21 0.983147 0.981583 0.204215999689592 -0.200001 5 -2.5
2005-08-22 0.979686 0.979727 0.204215999689592 -0.900002 3.6 -2.6
2005-08-23 0.970597 0.967276 0.204215999689592 1 3.7 -4.6
2005-08-24 0.978838 0.971503 0.204215999689592 2.4 2.3 -2.8
2005-08-25 0.975943 0.979862 0.204215999689592 0.400002 2 -2.1
2005-08-26 0.976467 0.98877 0.204215999689592 -0.700001 5.8 -3
2005-08-27 0.987007 0.994988 0.204215999689592 -0.700001 3.5 -1.1
2005-08-28 0.96956 0.992904 0.204215999689592 0.800003 2.6 -0.9
2005-08-29 0.975179 0.960193 0.204215999689592 -0.199999 0.799999 -2.1
2005-08-30 0.969673 0.970841 0.204215999689592 0.0999985 -7.1 -2.8
2005-08-31 0.973342 0.968098 0.204215999689592 -1 3.5 -5
2003-08-01 0.971041 0.919394 0.071018399892052 1 0.4 -1.1
2003-08-02 0.416287 0.493123 0.071018399892052 0.4 -0.5 -0.999999
2003-08-04 0.995032 0.993532 0.071018399892052 0.5 0.0999994 -1.3
2003-08-05 0.990253 0.977297 0.071018399892052 0.299999 0.599999 -1.1
2003-08-08 0.975328 0.978422 0.071018399892052 1.2 0.2 -1.6
2003-08-11 0.963564 0.995196 0.071018399892052 -0.0999985 2.3 -2.3
2003-08-14 0.976647 0.978469 0.071018399892052 0.599998 0.3 -2.5
2003-08-15 0.999685 0.972632 0.071018399892052 1.1 1 -2.5
2003-08-16 0.971028 1 0.071018399892052 0.399998 2.4 -3
2003-08-18 0.978493 0.990398 0.071018399892052 2 1.6 -1.9
2003-08-19 0.979306 0.980298 0.071018399892052 1.6 0.6 -1.3
2003-08-21 0.758482 0.677455 0.071018399892052 -0.4 -0.200001 -1.2
2003-08-22 0.975261 0.981165 0.071018399892052 0.4 0.400001 -1
2003-08-25 0.990247 0.992634 0.071018399892052 -0.599998 0.9 -2.6
2003-08-26 0.909661 0.964371 0.071018399892052 1.2 1.6 -2.1
2003-08-27 0.999382 0.991463 0.071018399892052 1.8 2.2 -2.5
2004-08-01 0.95325 0.962019 0.071018399892052 0.799999 0.400001 -1.6
2004-08-02 0.91069 0.95766 0.071018399892052 -0.5 0.4 -1.3
2004-08-03 0.940496 0.98102 0.071018399892052 1.6 0.2 -1.9
2004-08-04 0.968828 0.985918 0.071018399892052 0.5 0.7 -1.7
2004-08-05 0.967246 0.970587 0.071018399892052 0.200001 1.1 -2.4
2004-08-06 0.97743 0.985341 0.071018399892052 0.599998 0.900001 -1.9
2004-08-07 0.977733 0.982588 0.071018399892052 0.300003 1.5 -3.6
2004-08-08 0.971391 0.972168 0.071018399892052 0.900002 1.7 -3.4
2004-08-09 0.964605 0.986716 0.071018399892052 1.6 2 -2.6
2004-08-10 0.970225 0.974778 0.071018399892052 0.0999985 1.7 -1.4
2004-08-11 0.962989 0.917233 0.071018399892052 0 2.5 -5.3
2004-08-12 0.975338 0.971315 0.071018399892052 1.8 2.3 -2.9
2004-08-13 0.97601 0.981858 0.071018399892052 1.3 1.1 -2.2
2004-08-14 0.914153 0.959747 0.071018399892052 0.9 0.400001 -1
2004-08-15 0.868572 0.892039 0.071018399892052 1.5 0.6 -1.7
2004-08-16 0.982852 0.981074 0.071018399892052 2.4 2.5 -2.1
2004-08-17 0.970224 0.964691 0.071018399892052 1.5 1.7 -2.6
2004-08-18 0.985911 0.983023 0.071018399892052 2 1.9 -3
2004-08-19 0.931794 0.957226 0.071018399892052 1.6 1.4 -2.2
2004-08-20 0.986303 0.978538 0.071018399892052 0.700001 1.8 -1.8
2004-08-21 0.981896 0.977504 0.071018399892052 0 0.599999 -1.7
2004-08-22 0.801459 0.794839 0.071018399892052 -0.699999 0.299999 -1.3
2004-08-23 0.823104 0.898247 0.071018399892052 1 1.1 -1
2004-08-24 0.973238 0.984016 0.071018399892052 0.6 -0.200001 -1.4
2004-08-25 0.98817 0.983845 0.071018399892052 1.1 0.3 -1.7
2004-08-26 0.981756 0.978908 0.071018399892052 0.4 1.2 -0.8
2004-08-27 0.989363 0.988658 0.071018399892052 1.2 3 -2.9
2004-08-28 0.973106 0.986761 0.071018399892052 0.800003 4.3 -4.2
2004-08-29 0.980467 0.987182 0.071018399892052 0.900002 3.5 -3.6
2004-08-30 0.976743 0.977099 0.071018399892052 1.3 1.1 -2.5
2004-08-31 0.983664 0.977722 0.071018399892052 1.6 1.7 -2.4
2005-08-01 0.975715 0.979969 0.071018399892052 1.1 1.3 -3.7
2005-08-02 0.954486 0.963975 0.071018399892052 1.7 3.5 -4.6
2005-08-03 0.977755 0.971693 0.071018399892052 0.699997 2 -2.9
2005-08-04 0.972237 0.975466 0.071018399892052 -0.100002 2.4 -2.9
2005-08-05 0.960915 0.972014 0.071018399892052 -0.400002 2.2 -3.9
2005-08-06 0.973727 0.975976 0.071018399892052 2.7 2.4 -4.5
2005-08-07 0.978007 0.97615 0.071018399892052 -0.0999985 2.8 -5
2005-08-08 0.953962 0.889339 0.071018399892052 2.2 1.1 -4
2005-08-09 0.949014 0.95115 0.071018399892052 1.5 1.5 -3.6
2005-08-10 0.975442 0.977187 0.071018399892052 1 1.3 -2.3
2005-08-11 0.960144 0.977471 0.071018399892052 0.0999985 1.9 -3.3
2005-08-12 0.949875 0.974109 0.071018399892052 1.2 2.3 -3.2
2005-08-13 0.847645 0.810876 0.071018399892052 1.8 -0.4 -1.7
2005-08-14 0.96058 0.966952 0.071018399892052 -0.200001 0.4 -1.3
2005-08-15 0.936954 0.898949 0.071018399892052 0.199999 -0.1 -1.2
2005-08-16 0.861083 0.982595 0.071018399892052 0.600002 3.3 -0.8
2005-08-17 0.9879 0.976449 0.071018399892052 1 0.799999 -1.9
2005-08-18 0.972654 0.975635 0.071018399892052 0.5 0.1 -1.5
2005-08-19 0.973692 0.961766 0.071018399892052 0.299999 0.700001 -2.3
2005-08-20 0.990835 0.981558 0.071018399892052 0.599998 1.6 -1.8
2005-08-21 0.981583 0.97841 0.071018399892052 1.2 2.1 -2
2005-08-22 0.979727 0.97849 0.071018399892052 1.1 2.3 -3
2005-08-23 0.967276 0.981121 0.071018399892052 1.3 0.8 -2.2
2005-08-24 0.971503 0.971383 0.071018399892052 1.6 -0.1 -1.4
2005-08-25 0.979862 0.97659 0.071018399892052 1 0.2 -1.8
2005-08-26 0.98877 0.976948 0.071018399892052 0.799999 1.9 -1.9
2005-08-27 0.994988 0.983415 0.071018399892052 -0.399998 4.3 -1.4
2005-08-28 0.992904 0.980643 0.071018399892052 1.8 2.3 -2.8
2005-08-29 0.960193 0.982968 0.071018399892052 0.899998 1.8 -3.2
2005-08-30 0.970841 0.984516 0.071018399892052 2.1 2.4 -2.8
2005-08-31 0.968098 0.974396 0.071018399892052 0.299999 1.1 -2.9
2003-08-01 0.971041 0.93144 0.0685799998957584 -1.9 -0.1 1.8
2003-08-02 0.416287 0.472477 0.0685799998957584 -1.4 0.299999 1.4
2003-08-04 0.995032 0.992529 0.0685799998957584 -1.2 0.299999 1.8
2003-08-05 0.990253 0.982651 0.0685799998957584 -0.800001 -0.1 1.3
2003-08-08 0.975328 0.979458 0.0685799998957584 -0.1 -1 0.2
2003-08-11 0.963564 0.983783 0.0685799998957584 -0.0999985 0 0.3
2003-08-14 0.976647 0.990555 0.0685799998957584 -1.4 0.2 1
2003-08-15 0.999685 0.991997 0.0685799998957584 0.200001 -0.8 -0.7
2003-08-16 0.971028 1 0.0685799998957584 0.700001 -0.3 -0.8
2003-08-18 0.978493 0.995665 0.0685799998957584 0.5 0.1 0.8
2003-08-19 0.979306 0.97869 0.0685799998957584 0.0999985 0.7 1.5
2003-08-21 0.758482 0.667894 0.0685799998957584 -0.700001 -0.1 1.4
2003-08-22 0.975261 0.972225 0.0685799998957584 -0.299999 0.1 1.3
2003-08-25 0.990247 0.973147 0.0685799998957584 1.1 -1.4 0.200001
2003-08-26 0.909661 0.949535 0.0685799998957584 -0.700001 1.8 2.2
2003-08-27 0.999382 0.992851 0.0685799998957584 -0.299999 1.1 0.7
2004-08-01 0.95325 0.937191 0.0685799998957584 0.699999 -0.599999 0.799999
2004-08-02 0.91069 0.942065 0.0685799998957584 -0.199999 0.3 1
2004-08-03 0.940496 0.979837 0.0685799998957584 0.299999 -0.4 0.9
2004-08-04 0.968828 0.962408 0.0685799998957584 -0.800001 -0.3 1.2
2004-08-05 0.967246 0.966606 0.0685799998957584 -1.1 0.900001 0.4
2004-08-06 0.97743 0.981451 0.0685799998957584 0.699999 -0.5 0.1
2004-08-07 0.977733 0.975199 0.0685799998957584 -1.1 -2 -1.4
2004-08-08 0.971391 0.979955 0.0685799998957584 0.100002 -2.5 0.3
2004-08-09 0.964605 0.973561 0.0685799998957584 1.7 1.3 0.900001
2004-08-10 0.970225 0.970191 0.0685799998957584 1.1 -0.2 0.7
2004-08-11 0.962989 0.911628 0.0685799998957584 1.7 0.700001 -0.3
2004-08-12 0.975338 0.974835 0.0685799998957584 0.799999 2 1.4
2004-08-13 0.97601 0.986716 0.0685799998957584 1.3 1.2 0.9
2004-08-14 0.914153 0.968348 0.0685799998957584 0.9 -0.2 1.6
2004-08-15 0.868572 0.868763 0.0685799998957584 0.300001 0.3 0.7
2004-08-16 0.982852 0.987794 0.0685799998957584 1.2 0.400001 0.5
2004-08-17 0.970224 0.967733 0.0685799998957584 0.700001 -1.5 0.2
2004-08-18 0.985911 0.985383 0.0685799998957584 -0.300003 -0.5 0.6
2004-08-19 0.931794 0.904953 0.0685799998957584 0.600002 0.0999985 1.4
2004-08-20 0.986303 0.979027 0.0685799998957584 -0.299999 1.3 1.2
2004-08-21 0.981896 0.986751 0.0685799998957584 -1.3 -0.1 2
2004-08-22 0.801459 0.809532 0.0685799998957584 -1.6 -0.1 1.1
2004-08-23 0.823104 0.925694 0.0685799998957584 -0.299999 1.6 1.1
2004-08-24 0.973238 0.975486 0.0685799998957584 -1 -1.1 1.2
2004-08-25 0.98817 0.981711 0.0685799998957584 0 -0.599999 0.8
2004-08-26 0.981756 0.990685 0.0685799998957584 0.4 1 1.8
2004-08-27 0.989363 0.984608 0.0685799998957584 -0.900002 -0.6 1.4
2004-08-28 0.973106 0.97325 0.0685799998957584 2 1.1 0.3
2004-08-29 0.980467 0.980813 0.0685799998957584 0.900002 0.5 0.2
2004-08-30 0.976743 0.972833 0.0685799998957584 1.1 -0.4 1.1
2004-08-31 0.983664 0.981587 0.0685799998957584 -0.899998 0 1.6
2005-08-01 0.975715 0.97363 0.0685799998957584 -1.2 -0.200001 1.1
2005-08-02 0.954486 0.976105 0.0685799998957584 -0.899998 1.7 -1.1
2005-08-03 0.977755 0.985929 0.0685799998957584 0.199997 -0.4 0.6
2005-08-04 0.972237 0.97552 0.0685799998957584 -0.299999 1.3 0.9
2005-08-05 0.960915 0.973082 0.0685799998957584 -0.5 0.700001 1.5
2005-08-06 0.973727 0.966347 0.0685799998957584 -0.700001 0.199999 0.799999
2005-08-07 0.978007 0.977659 0.0685799998957584 -0.399998 0.799999 -0.200001
2005-08-08 0.953962 0.944582 0.0685799998957584 1.1 1.1 1.6
2005-08-09 0.949014 0.974962 0.0685799998957584 -0.100002 1.4 1.6
2005-08-10 0.975442 0.965229 0.0685799998957584 -0.599998 0.4 1.8
2005-08-11 0.960144 0.962881 0.0685799998957584 -0.799999 0.2 1.2
2005-08-12 0.949875 0.969544 0.0685799998957584 -1.1 0.700001 1.2
2005-08-13 0.847645 0.916174 0.0685799998957584 1.4 0.1 1.4
2005-08-14 0.96058 0.966564 0.0685799998957584 0.1 0.8 1.6
2005-08-15 0.936954 0.911472 0.0685799998957584 0.5 0.2 1.4
2005-08-16 0.861083 0.916494 0.0685799998957584 -0.599998 1 1.9
2005-08-17 0.9879 0.981452 0.0685799998957584 -0.299999 1.7 1.2
2005-08-18 0.972654 0.977223 0.0685799998957584 0.699999 0.200001 0.5
2005-08-19 0.973692 0.979064 0.0685799998957584 -0.700001 0.6 0.5
2005-08-20 0.990835 0.972184 0.0685799998957584 -0.100002 0.8 1
2005-08-21 0.981583 0.978471 0.0685799998957584 0.200001 0.3 1.2
2005-08-22 0.979727 0.975605 0.0685799998957584 0.900002 1.2 0.0999994
2005-08-23 0.967276 0.983657 0.0685799998957584 -0.899998 -0.9 1.4
2005-08-24 0.971503 0.979136 0.0685799998957584 0.6 -2.3 2
2005-08-25 0.979862 0.96579 0.0685799998957584 0 0.7 1.5
2005-08-26 0.98877 0.965208 0.0685799998957584 0.700001 -0.8 0.599999
2005-08-27 0.994988 0.992349 0.0685799998957584 -0.399998 1.6 2.4
2005-08-28 0.992904 0.981834 0.0685799998957584 -0.900002 0.5 2.8
2005-08-29 0.960193 0.976997 0.0685799998957584 -0.5 0.6 -1.4
2005-08-30 0.970841 0.977451 0.0685799998957584 0.300003 -2.4 1.8
2005-08-31 0.968098 0.959874 0.0685799998957584 -0.299999 -0.299999 0.599999
2003-08-01 0.971041 0.904144 0.0655319999003914 -0.599998 0.800001 -1.9
2003-08-02 0.416287 0.791826 0.0655319999003914 -0.9 -1.1 -1.8
2003-08-04 0.995032 0.986859 0.0655319999003914 -2.1 1.4 -1.8
2003-08-05 0.990253 0.994612 0.0655319999003914 -0.1 2.3 -0.2
2003-08-08 0.975328 0.97868 0.0655319999003914 0.200001 2.6 -2.4
2003-08-11 0.963564 0.975907 0.0655319999003914 -0.399998 5.2 -3.1
2003-08-14 0.976647 0.950519 0.0655319999003914 -1.1 4.6 -2.9
2003-08-15 0.999685 0.988884 0.0655319999003914 0.899998 3.4 -3.9
2003-08-16 0.971028 0.958831 0.0655319999003914 1 2.1 -4.2
2003-08-18 0.978493 0.973718 0.0655319999003914 -0.299999 1.9 -2
2003-08-19 0.979306 0.972355 0.0655319999003914 -1.4 2 -1.3
2003-08-21 0.758482 0.568635 0.0655319999003914 -3.7 -0.1 -2
2003-08-22 0.975261 0.99949 0.0655319999003914 -0.4 -0.9 -2.5
2003-08-25 0.990247 0.988684 0.0655319999003914 1.2 -0.5 -3.8
2003-08-26 0.909661 0.973192 0.0655319999003914 -1 2.9 -2.5
2003-08-27 0.999382 0.991537 0.0655319999003914 -0.5 3.8 -3.3
2004-08-01 0.95325 0.911597 0.0655319999003914 -0.800001 0.5 -2
2004-08-02 0.91069 0.908116 0.0655319999003914 -2.3 3.6 -1.7
2004-08-03 0.940496 0.966955 0.0655319999003914 1 0.4 -2.7
2004-08-04 0.968828 0.946745 0.0655319999003914 -0.800001 2.5 -2.1
2004-08-05 0.967246 0.957473 0.0655319999003914 -1.1 3.6 -1.9
2004-08-06 0.97743 0.989997 0.0655319999003914 1.2 2.5 -3.7
2004-08-07 0.977733 0.9556 0.0655319999003914 5 0.2 -6.1
2004-08-08 0.971391 0.96436 0.0655319999003914 1.7 0.8 -5.1
2004-08-09 0.964605 0.975901 0.0655319999003914 0.5 4.7 -3.2
2004-08-10 0.970225 0.956611 0.0655319999003914 2 3.5 -2.4
2004-08-11 0.962989 0.893764 0.0655319999003914 2.3 2.5 -4.5
2004-08-12 0.975338 0.96735 0.0655319999003914 -0.700001 2.7 -3.7
2004-08-13 0.97601 0.963989 0.0655319999003914 0.100002 2.6 -3.2
2004-08-14 0.914153 0.940245 0.0655319999003914 -2.8 1.2 -2.1
2004-08-15 0.868572 0.89868 0.0655319999003914 0.400002 1.2 -2.2
2004-08-16 0.982852 0.979912 0.0655319999003914 0.799999 3.2 -2.7
2004-08-17 0.970224 0.966061 0.0655319999003914 0.700001 1.5 -3.9
2004-08-18 0.985911 0.965477 0.0655319999003914 0.199997 1.8 -3.5
2004-08-19 0.931794 0.931118 0.0655319999003914 -0.699997 2.1 -3.2
2004-08-20 0.986303 0.951853 0.0655319999003914 -1.3 2.1 -2.2
2004-08-21 0.981896 0.972903 0.0655319999003914 -3.9 2.1 -0.599999
2004-08-22 0.801459 0.828918 0.0655319999003914 -3.5 0.0999994 -1.7
2004-08-23 0.823104 0.903308 0.0655319999003914 -0.4 2.8 -1.4
2004-08-24 0.973238 0.96612 0.0655319999003914 -1.6 0.799999 -1.8
2004-08-25 0.98817 0.973745 0.0655319999003914 -0.300001 3.2 -1.8
2004-08-26 0.981756 0.989059 0.0655319999003914 0.299999 1.9 0.0999994
2004-08-27 0.989363 0.975209 0.0655319999003914 0.200001 -4.7 -1.7
2004-08-28 0.973106 0.951696 0.0655319999003914 2.2 2.2 -2.2
2004-08-29 0.980467 0.981312 0.0655319999003914 0.100002 3.4 -1.7
2004-08-30 0.976743 0.970944 0.0655319999003914 0.400002 3.7 -0.5
2004-08-31 0.983664 0.976283 0.0655319999003914 -0.799999 3.3 -2.3
2005-08-01 0.975715 0.969164 0.0655319999003914 -1.4 4.1 2
2005-08-02 0.954486 0.957338 0.0655319999003914 0.5 4.7 -1.7
2005-08-03 0.977755 0.970428 0.0655319999003914 -0.400002 2.7 0.400001
2005-08-04 0.972237 0.971229 0.0655319999003914 0.799999 4.2 0
2005-08-05 0.960915 0.956896 0.0655319999003914 1.5 3.2 0.7
2005-08-06 0.973727 0.957545 0.0655319999003914 -0.299999 4 0.599999
2005-08-07 0.978007 0.973998 0.0655319999003914 -0.799999 5.2 -0.8
2005-08-08 0.953962 0.806096 0.0655319999003914 -0.899998 2.3 0
2005-08-09 0.949014 0.906093 0.0655319999003914 -1.4 3.9 2.5
2005-08-10 0.975442 0.957591 0.0655319999003914 -1 1.8 3.1
2005-08-11 0.960144 0.952455 0.0655319999003914 -1 2.8 2.3
2005-08-12 0.949875 0.957495 0.0655319999003914 -1.6 2.2 1.6
2005-08-13 0.847645 0.795439 0.0655319999003914 -1.9 0.6 0.8
2005-08-14 0.96058 0.955622 0.0655319999003914 -2.5 1 1
2005-08-15 0.936954 0.899862 0.0655319999003914 -2.1 0.4 1.6
2005-08-16 0.861083 0.973363 0.0655319999003914 1 2.5 1.6
2005-08-17 0.9879 0.98095 0.0655319999003914 -0.799999 2.8 0.900001
2005-08-18 0.972654 0.952516 0.0655319999003914 -2.5 2 0.3
2005-08-19 0.973692 0.950778 0.0655319999003914 -1 1.3 -0.5
2005-08-20 0.990835 0.961504 0.0655319999003914 -0.5 2.3 2.1
2005-08-21 0.981583 0.973806 0.0655319999003914 -0.699997 2.3 0.8
2005-08-22 0.979727 0.967417 0.0655319999003914 0 4.1 0.9
2005-08-23 0.967276 0.983504 0.0655319999003914 -1.3 2.8 1.3
2005-08-24 0.971503 0.959847 0.0655319999003914 -2 2.8 1.6
2005-08-25 0.979862 0.952275 0.0655319999003914 -0.400002 3.2 2.3
2005-08-26 0.98877 0.959452 0.0655319999003914 0.299999 2 4.7
2005-08-27 0.994988 0.987713 0.0655319999003914 0 5.3 3.4
2005-08-28 0.992904 0.971116 0.0655319999003914 -1.8 4 1.3
2005-08-29 0.960193 0.956516 0.0655319999003914 -0.100002 5.4 1.5
2005-08-30 0.970841 0.957089 0.0655319999003914 -0.199997 -3.5 4.7
2005-08-31 0.968098 0.974645 0.0655319999003914 0.100002 -0.9 4.8
2003-08-01 0.971041 0.968094 0.0640079999027078 -0.5 0.4 0.5
2003-08-02 0.416287 0.616184 0.0640079999027078 1.3 -1.1 -1.2
2003-08-04 0.995032 0.994226 0.0640079999027078 -2.4 -0.4 0.400001
2003-08-05 0.990253 0.953115 0.0640079999027078 -1.4 0.599999 1.7
2003-08-08 0.975328 0.978753 0.0640079999027078 0.299999 -0.7 -0.3
2003-08-11 0.963564 0.977961 0.0640079999027078 -0.299999 0.2 -1
2003-08-14 0.976647 0.956623 0.0640079999027078 -0.700001 3 -0.299999
2003-08-15 0.999685 0.992331 0.0640079999027078 0.799999 4 -0.599999
2003-08-16 0.971028 0.991174 0.0640079999027078 -0.400002 2.4 -1.8
2003-08-18 0.978493 0.986221 0.0640079999027078 -1 2.4 1.1
2003-08-19 0.979306 0.969217 0.0640079999027078 -1.4 2.3 0.5
2003-08-21 0.758482 0.650428 0.0640079999027078 -3.4 -1.4 0.3
2003-08-22 0.975261 0.971843 0.0640079999027078 0.1 0.700001 -1.1
2003-08-25 0.990247 0.993818 0.0640079999027078 0 2 0.1
2003-08-26 0.909661 0.921579 0.0640079999027078 0.299999 2.3 -1.3
2003-08-27 0.999382 0.969194 0.0640079999027078 -0.5 1.3 -0.400001
2004-08-01 0.95325 0.957075 0.0640079999027078 -1.3 2 0.2
2004-08-02 0.91069 0.890156 0.0640079999027078 -2.5 0.599999 0.5
2004-08-03 0.940496 0.978244 0.0640079999027078 0.799999 0.9 0.3
2004-08-04 0.968828 0.98462 0.0640079999027078 -1 -1.2 0.400001
2004-08-05 0.967246 0.948301 0.0640079999027078 1 0.3 -0.9
2004-08-06 0.97743 0.966061 0.0640079999027078 0.699999 -0.4 0.5
2004-08-07 0.977733 0.980378 0.0640079999027078 -0.799999 0.2 -0.5
2004-08-08 0.971391 0.936542 0.0640079999027078 0.400002 2.1 -0.7
2004-08-09 0.964605 0.971132 0.0640079999027078 -0.299999 2.3 1.4
2004-08-10 0.970225 0.963536 0.0640079999027078 0 2.9 1.7
2004-08-11 0.962989 0.916455 0.0640079999027078 -0.299999 2.7 -0.5
2004-08-12 0.975338 0.968895 0.0640079999027078 -2.1 2.9 0.5
2004-08-13 0.97601 0.966571 0.0640079999027078 -0.200001 0.2 0.2
2004-08-14 0.914153 0.94925 0.0640079999027078 -2.5 -0.599999 0.5
2004-08-15 0.868572 0.916817 0.0640079999027078 0.300001 2.3 0.599999
2004-08-16 0.982852 0.977527 0.0640079999027078 1.9 3.2 0.2
2004-08-17 0.970224 0.957119 0.0640079999027078 0.899998 1.4 -0.7
2004-08-18 0.985911 0.968037 0.0640079999027078 0.899998 0.7 -0.9
2004-08-19 0.931794 0.949291 0.0640079999027078 -0.5 0.4 0.3
2004-08-20 0.986303 0.968696 0.0640079999027078 -0.799999 3.1 0.9
2004-08-21 0.981896 0.963209 0.0640079999027078 -2.9 -1.2 0.3
2004-08-22 0.801459 0.863552 0.0640079999027078 -1.2 0 0.6
2004-08-23 0.823104 0.846404 0.0640079999027078 0.6 1.3 0.8
2004-08-24 0.973238 0.956085 0.0640079999027078 -0.9 -0.9 0.5
2004-08-25 0.98817 0.969454 0.0640079999027078 0.1 0 1.2
2004-08-27 0.989363 0.969827 0.0640079999027078 -1.3 0.299999 1.7
2004-08-28 0.973106 0.961573 0.0640079999027078 -0.799999 4.5 0.8
2004-08-29 0.980467 0.972326 0.0640079999027078 0.100002 3.9 0.7
2004-08-30 0.976743 0.97347 0.0640079999027078 1.1 3.8 1.6
2004-08-31 0.983664 0.982459 0.0640079999027078 -0.5 3.2 0.599999
2005-08-01 0.975715 0.964577 0.0640079999027078 0 -1 -0.8
2005-08-02 0.954486 0.974353 0.0640079999027078 0.200001 2.7 -1.6
2005-08-03 0.977755 0.978459 0.0640079999027078 -0.400002 1.7 0.5
2005-08-04 0.972237 0.967442 0.0640079999027078 0.299999 2.5 0.3
2005-08-05 0.960915 0.967042 0.0640079999027078 0.0999985 1.4 0
2005-08-06 0.973727 0.981317 0.0640079999027078 0.599998 2.1 -1.9
2005-08-07 0.978007 0.952141 0.0640079999027078 0.5 4.5 -2.1
2005-08-08 0.953962 0.910464 0.0640079999027078 0.600002 1.1 -0.9
2005-08-09 0.949014 0.864868 0.0640079999027078 1.1 2.6 0.1
2005-08-10 0.975442 0.962241 0.0640079999027078 -1.3 2 1.2
2005-08-11 0.960144 0.969214 0.0640079999027078 -0.599998 1.2 0
2005-08-12 0.949875 0.954797 0.0640079999027078 -0.200001 1.8 -0.3
2005-08-13 0.847645 0.905621 0.0640079999027078 -1.4 -1 0.1
2005-08-14 0.96058 0.968841 0.0640079999027078 -2.4 0.599999 0.4
2005-08-15 0.936954 0.905713 0.0640079999027078 -1.7 -0.4 1.3
2005-08-16 0.861083 0.948323 0.0640079999027078 -0.0999985 3.1 1.4
2005-08-17 0.9879 0.962661 0.0640079999027078 -0.400002 0.799999 0.200001
2005-08-18 0.972654 0.959068 0.0640079999027078 -2.1 0 0.5
2005-08-19 0.973692 0.952572 0.0640079999027078 -0.800001 2.5 0.4
2005-08-20 0.990835 0.972293 0.0640079999027078 -0.400002 2.1 1.6
2005-08-21 0.981583 0.97359 0.0640079999027078 -0.299999 1.7 0.4
2005-08-22 0.979727 0.963055 0.0640079999027078 -0.299999 3 -0.2
2005-08-23 0.967276 0.981952 0.0640079999027078 -0.5 1.3 0.299999
2005-08-24 0.971503 0.972283 0.0640079999027078 -1.1 1.3 0.599999
2005-08-25 0.979862 0.976459 0.0640079999027078 -0.100002 2.9 1.1
2005-08-26 0.98877 0.972033 0.0640079999027078 1.2 2.1 1.9
2005-08-27 0.994988 0.969817 0.0640079999027078 0.5 7 1.5
2005-08-28 0.992904 0.978465 0.0640079999027078 -0.5 3.7 -0.3
2005-08-29 0.960193 0.970258 0.0640079999027078 -0.700001 3.3 0.4
2005-08-30 0.970841 0.959901 0.0640079999027078 -0.299999 -2.2 3.3
2005-08-31 0.968098 0.962389 0.0640079999027078 0.100002 3.2 2.2
2003-08-01 0.971041 0.965065 0.0624839999050243 -0.799999 1.7 2.2
2003-08-02 0.416287 0.81185 0.0624839999050243 -0.9 0.1 1.2
2003-08-04 0.995032 0.990872 0.0624839999050243 -1.5 0.799999 1.7
2003-08-05 0.990253 0.945951 0.0624839999050243 0.0999985 1.1 1.8
2003-08-08 0.975328 0.972277 0.0624839999050243 -0.1 1.7 0.1
2003-08-11 0.963564 0.997965 0.0624839999050243 -0.0999985 3.5 0.8
2003-08-14 0.976647 0.974012 0.0624839999050243 0.799999 1.4 -0.0999994
2003-08-15 0.999685 0.986964 0.0624839999050243 0.599998 2.7 -0.599999
2003-08-16 0.971028 0.978597 0.0624839999050243 -0.100002 2.8 -0.3
2003-08-18 0.978493 0.984716 0.0624839999050243 1.7 2.9 1
2003-08-19 0.979306 0.982358 0.0624839999050243 0.399998 2 1.7
2003-08-21 0.758482 0.787797 0.0624839999050243 -2.4 0.5 1.1
2003-08-22 0.975261 0.999363 0.0624839999050243 0.1 0.800001 1.2
2003-08-25 0.990247 0.988893 0.0624839999050243 -0.299999 -1 0.1
2003-08-26 0.909661 0.996235 0.0624839999050243 -1.1 4 1.1
2004-08-01 0.95325 0.95781 0.0624839999050243 0.9 1 1.2
2004-08-02 0.91069 0.969928 0.0624839999050243 -0.599998 1.4 1.2
2004-08-03 0.940496 0.978359 0.0624839999050243 1.5 1.6 1.3
2004-08-04 0.968828 0.982269 0.0624839999050243 -0.1 1.4 1.4
